2.76878753e-09	1.78951411e-08	6.52480771e-08
-1.78216221e-08	4.56016961e-09	6.50901336e-08
-1.57651783e-08	9.71565354e-09	6.50219029e-08
1.25049169e-08	1.39926644e-08	6.48825978e-08
7.24808608e-09	1.7332781e-08	6.48706274e-08
-6.78960381e-09	1.75620922e-08	6.48469693e-08
1.7570453e-08	-8.3146191e-09	6.44934627e-08
-1.94923951e-08	-4.57395423e-10	6.44583676e-08
-1.37461379e-08	-1.38974268e-08	6.4428986e-08
1.70795058e-08	1.00966475e-08	6.42529568e-08
-1.7406586e-08	-9.68199512e-09	6.42059863e-08
0	-1.99887135e-08	6.41629535e-08
0	1.99887136e-08	6.41629535e-08
-1.33175501e-08	1.49282433e-08	6.41528581e-08
2.03637598e-08	8.39147676e-10	6.39205891e-08
1.23512889e-08	-1.66907498e-08	6.36786816e-08
3.22455674e-09	2.05697257e-08	6.36421063e-08
-2.91115067e-09	2.06397844e-08	6.36272585e-08
-2.46334387e-09	-2.07682558e-08	6.35823759e-08
2.71617258e-09	-2.08208577e-08	6.35284504e-08
-6.75330586e-09	-2.02328141e-08	6.33107506e-08
7.09827159e-09	-2.0126468e-08	6.33032231e-08
-2.07835487e-08	-5.50455208e-09	6.31979292e-08
2.14013721e-08	-4.35135712e-09	6.29696121e-08
1.73727936e-08	-1.33061092e-08	6.29398257e-08
-2.03489308e-08	8.7224682e-09	6.27637279e-08
-2.22989421e-08	3.58777302e-09	6.24513789e-08
-1.04922838e-08	2.01019651e-08	6.23876033e-08
-1.79924705e-08	1.39311936e-08	6.23305542e-08
-5.37601264e-09	2.22565949e-08	6.22290547e-08
0	-2.29143367e-08	6.22163083e-08
0	2.29143368e-08	6.22163083e-08
1.25889222e-08	1.9236565e-08	6.21617911e-08
-2.74620452e-09	-2.31505231e-08	6.19254618e-08
1.74754494e-08	1.54468102e-08	6.19174391e-08
-1.80067072e-08	-1.48945112e-08	6.1884308e-08
3.18031634e-09	-2.33512207e-08	6.17367631e-08
-2.21557677e-09	2.34732045e-08	6.17287274e-08
-1.40429896e-08	-1.90869597e-08	6.16394803e-08
2.71637549e-09	2.36093307e-08	6.15876025e-08
2.1913764e-08	-9.53234592e-09	6.14872816e-08
-2.38617961e-08	-1.40951606e-09	6.14826055e-08
7.20229299e-09	2.27931696e-08	6.14821344e-08
-2.16794211e-08	-1.06772478e-08	6.12809775e-08
-1.52313809e-08	1.91202738e-08	6.10634386e-08
2.17698282e-08	1.12559646e-08	6.10145931e-08
2.41752514e-08	4.44712131e-09	6.09567835e-08
1.20498895e-08	-2.18335162e-08	6.06718349e-08
1.71549107e-08	-1.82637725e-08	6.05755855e-08
2.5439575e-08	-7.49935291e-10	6.02531379e-08
0	-2.56865365e-08	6.00566034e-08
0	2.56865366e-08	6.00566033e-08
-2.50296681e-08	-6.4865766e-09	5.99134582e-08
-2.74052698e-09	2.57818506e-08	5.98536545e-08
-2.48004524e-08	7.7320328e-09	5.98105369e-08
-2.25670338e-08	1.29334558e-08	5.97827e-08
-6.74251394e-09	-2.52578159e-08	5.9669919e-08
3.14443245e-09	2.59939057e-08	5.96345676e-08
-2.44903001e-09	-2.61556716e-08	5.95598092e-08
7.07893264e-09	-2.53507471e-08	5.95161116e-08
2.67551391e-09	-2.62583469e-08	5.94520652e-08
2.20906114e-08	-1.49118479e-08	5.92258195e-08
-2.6618028e-08	2.62104558e-09	5.91425142e-08
1.76563179e-08	2.02417961e-08	5.90415726e-08
-1.99100244e-08	1.81340796e-08	5.89788295e-08
2.62647482e-08	-5.99180456e-09	5.89707734e-08
-1.20876284e-08	2.41858774e-08	5.88821522e-08
-1.81879237e-08	-2.00688158e-08	5.8840687e-08
-6.43102917e-09	2.63340787e-08	5.88192996e-08
-2.2157169e-08	-1.58902257e-08	5.86758788e-08
1.27644408e-08	2.43033497e-08	5.85062034e-08
2.23971675e-08	1.64753845e-08	5.81788625e-08
-1.39292223e-08	-2.415371e-08	5.81054827e-08
-2.80497472e-08	-2.36838712e-09	5.78524048e-08
1.73495131e-08	-2.21842151e-08	5.78397423e-08
0	-2.83005804e-08	5.77078089e-08
0	2.83005804e-08	5.77078089e-08
-2.57933805e-08	-1.16740123e-08	5.76966304e-08
-2.74229898e-09	-2.82728642e-08	5.76066393e-08
-2.39036176e-09	2.83898509e-08	5.75245423e-08
3.11682465e-09	-2.84930413e-08	5.73561393e-08
7.15079265e-09	2.77670988e-08	5.73462693e-08
-1.68397538e-08	2.32316317e-08	5.73267774e-08
2.67595661e-09	2.8758197e-08	5.71399905e-08
2.65502454e-08	-1.13845041e-08	5.71343677e-08
2.92706628e-08	2.82273714e-09	5.66136952e-08
2.66917723e-08	1.23455926e-08	5.66115346e-08
1.2749285e-08	-2.65413977e-08	5.65747248e-08
-2.69635552e-08	1.19357219e-08	5.6531321e-08
-2.90467832e-08	6.744949e-09	5.61885086e-08
-2.44440487e-08	1.71441326e-08	5.61497258e-08
-2.90703106e-08	-7.47268379e-09	5.59838283e-08
3.02105344e-08	-2.38047843e-09	5.56780709e-08
-2.22000039e-08	-2.10454385e-08	5.53708291e-08
-6.488676e-09	-3.00108676e-08	5.52467196e-08
-2.75129792e-09	3.06208535e-08	5.52032212e-08
0	-3.07544543e-08	5.51920333e-08
0	3.07544544e-08	5.51920332e-08
-3.07116434e-08	1.66047921e-09	5.51898001e-08
-1.7942937e-08	-2.5099767e-08	5.50834213e-08
7.08011484e-09	-3.0121933e-08	5.49852762e-08
-2.14895739e-08	2.22696616e-08	5.49802724e-08
3.09736524e-09	3.08462064e-08	5.49206614e-08
-2.40245244e-09	-3.09613436e-08	5.48618439e-08
-2.6122906e-08	-1.68838521e-08	5.48065459e-08
-1.33876253e-08	2.81180826e-08	5.47638936e-08
2.65182562e-09	-3.11231019e-08	5.46595636e-08
2.64879135e-08	-1.67536836e-08	5.45408184e-08
1.27539694e-08	2.86775575e-08	5.44910136e-08
3.07868153e-08	-7.78657546e-09	5.40686678e-08
2.24554382e-08	-2.26091491e-08	5.39423411e-08
-1.34075633e-08	-2.898928e-08	5.38565077e-08
-3.19827103e-08	-3.33354467e-09	5.36036164e-08
-2.96751294e-08	-1.26716325e-08	5.34722376e-08
1.78131783e-08	-2.69050473e-08	5.34721035e-08
3.09457478e-08	9.22489914e-09	5.34437403e-08
2.18539783e-08	2.38630962e-08	5.33647289e-08
2.60850957e-08	1.92652369e-08	5.328133e-08
-6.87100218e-09	3.19176121e-08	5.30164929e-08
-1.81204119e-08	2.7204901e-08	5.29700511e-08
-2.4749149e-09	-3.27629521e-08	5.27646566e-08
-3.11080666e-08	1.09386687e-08	5.26190278e-08
-2.8752656e-08	1.61511747e-08	5.26151279e-08
2.96896732e-08	1.4477103e-08	5.25501296e-08
7.07589828e-09	3.22676308e-08	5.2546304e-08
0	-3.30481403e-08	5.25293063e-08
0	3.30481404e-08	5.25293063e-08
3.08590182e-09	-3.30527402e-08	5.23456532e-08
-2.40592559e-09	3.31685696e-08	5.22719114e-08
1.2777351e-08	-3.07105128e-08	5.22634027e-08
1.74652646e-08	2.83872064e-08	5.21794677e-08
2.64385793e-09	3.33239591e-08	5.20552263e-08
-3.30188182e-08	5.7617986e-09	5.19428173e-08
3.09064337e-08	-1.30787858e-08	5.18895551e-08
-2.59471256e-08	2.13007326e-08	5.18761016e-08
3.37924966e-08	1.0775959e-09	5.15706863e-08
-3.28352478e-08	-8.46229719e-09	5.14437811e-08
-2.18003237e-08	-2.60365999e-08	5.13790721e-08
-2.59994782e-08	-2.20160671e-08	5.12354081e-08
-3.4505946e-08	7.06543684e-10	5.06490608e-08
-1.72755838e-08	-2.98788333e-08	5.06484617e-08
-2.27037509e-08	2.62807927e-08	5.03583645e-08
3.45188273e-08	-4.14087541e-09	5.03086005e-08
-2.98268359e-08	-1.78746605e-08	5.02998855e-08
-1.43776762e-08	3.18419723e-08	5.00756189e-08
-2.4335984e-09	3.49012417e-08	5.00092253e-08
-2.79036094e-09	-3.48853165e-08	4.99944798e-08
1.28160276e-08	3.26433576e-08	4.98950384e-08
0	-3.51830131e-08	4.97375608e-08
0	3.51830131e-08	4.97375608e-08
-6.81926714e-09	-3.45700446e-08	4.96636974e-08
3.08228471e-09	3.51132614e-08	4.96468977e-08
6.67727153e-09	-3.48190464e-08	4.93596413e-08
2.49562383e-09	-3.54690291e-08	4.92139297e-08
2.25761991e-08	-2.76137499e-08	4.90558892e-08
3.05945329e-08	-1.84776518e-08	4.89509943e-08
-1.24927322e-08	-3.3487462e-08	4.89504055e-08
-3.55923018e-08	-4.30450256e-09	4.87927478e-08
-3.32522392e-08	-1.36694356e-08	4.86474339e-08
1.75167168e-08	-3.14742652e-08	4.85486263e-08
2.70197497e-08	2.38950336e-08	4.84764126e-08
3.48863764e-08	-9.48407702e-09	4.83556235e-08
2.26133574e-08	2.82808537e-08	4.82711672e-08
-3.49284401e-08	9.94295678e-09	4.81148386e-08
3.08572378e-08	1.92230289e-08	4.80570477e-08
-1.9053693e-08	3.09830223e-08	4.80305929e-08
-7.02540766e-09	3.57563868e-08	4.79308243e-08
3.5419489e-08	9.91099547e-09	4.74191381e-08
1.28666187e-08	-3.44788718e-08	4.73865882e-08
-3.29664516e-08	1.63966893e-08	4.73597808e-08
-2.51584278e-09	-3.67669214e-08	4.730807e-08
-2.820272e-09	3.68034438e-08	4.72186729e-08
-3.66480831e-08	4.78314284e-09	4.71457052e-08
-2.54144288e-08	-2.69634517e-08	4.70007978e-08
-2.70427305e-08	2.53465058e-08	4.69834111e-08
2.75580208e-09	-3.69677784e-08	4.69738892e-08
3.68338465e-08	4.55118246e-09	4.6906362e-08
1.79681146e-08	3.25179576e-08	4.68472989e-08
0	-3.71613617e-08	4.6832735e-08
0	3.71613617e-08	4.6832735e-08
3.42590294e-08	1.44542922e-08	4.67983866e-08
-2.09626991e-08	-3.07553014e-08	4.67414837e-08
6.69945708e-09	3.67179202e-08	4.65783936e-08
-2.95038357e-08	-2.29799373e-08	4.64632594e-08
2.756929e-09	3.73187956e-08	4.64265592e-08
-3.62582263e-08	-9.45482029e-09	4.63471348e-08
-1.03256585e-08	3.60797205e-08	4.62558506e-08
3.47280547e-08	-1.49091141e-08	4.5831145e-08
3.78351686e-08	-6.54496647e-10	4.57539118e-08
-1.62027806e-08	-3.43010543e-08	4.56002067e-08
-3.79494388e-08	-2.40792907e-10	4.55760128e-08
2.96986314e-08	-2.37739621e-08	4.54254162e-08
-3.3193016e-08	-1.88619118e-08	4.52018348e-08
-1.50472479e-08	3.53044172e-08	4.48694748e-08
1.29297625e-08	3.62075278e-08	4.47526413e-08
-3.63815099e-08	1.27740563e-08	4.45633265e-08
-2.54424172e-09	3.85560242e-08	4.44256825e-08
-2.85711949e-09	-3.85811586e-08	4.43455623e-08
-3.20760667e-08	2.17559452e-08	4.42232675e-08
-6.73222075e-09	-3.81723278e-08	4.42176341e-08
3.83563906e-08	-5.83194411e-09	4.41560917e-08
3.09814687e-09	-3.88028626e-08	4.39327794e-08
2.50455422e-09	3.88755689e-08	4.38809527e-08
0	-3.89860251e-08	4.38289414e-08
0	3.89860251e-08	4.38289414e-08
2.20503398e-08	-3.21570815e-08	4.38203271e-08
-1.1212128e-08	-3.75514919e-08	4.34716038e-08
-3.88373892e-08	-5.28075273e-09	4.34625226e-08
7.15817662e-09	-3.8638697e-08	4.32826841e-08
-3.64567325e-08	-1.46667337e-08	4.3282276e-08
2.72321233e-08	2.84450518e-08	4.31347813e-08
-3.83836542e-08	8.94922944e-09	4.30737566e-08
3.14669816e-08	2.38735985e-08	4.29204556e-08
3.41274309e-08	-2.02611023e-08	4.25748768e-08
2.27572681e-08	3.26656614e-08	4.23499726e-08
-2.43718109e-08	-3.1617983e-08	4.21471618e-08
1.30013003e-08	-3.78287247e-08	4.19989215e-08
-2.86950913e-08	-2.78795725e-08	4.19841577e-08
3.5100573e-08	1.9220517e-08	4.19654876e-08
3.8437499e-08	-1.12845052e-08	4.18882858e-08
-2.41100541e-08	3.20074265e-08	4.18651488e-08
-3.99009846e-08	3.80952197e-09	4.18456924e-08
-3.57358376e-08	1.81955463e-08	4.18099167e-08
-2.84638957e-08	2.83050208e-08	4.17339139e-08
-1.97055592e-08	-3.50980973e-08	4.1526334e-08
3.94149882e-08	8.20771605e-09	4.15092824e-08
-2.90101849e-09	4.02207296e-08	4.13859749e-08
-6.41272898e-09	3.98733518e-08	4.12701555e-08
-2.49798751e-09	-4.03285303e-08	4.12315973e-08
-1.94169944e-08	3.54477682e-08	4.12094003e-08
2.83322189e-08	-2.88714564e-08	4.11448634e-08
-3.26320663e-08	-2.39362836e-08	4.11086007e-08
1.77606624e-08	3.64195997e-08	4.10123931e-08
3.11754368e-09	4.04364468e-08	4.09407181e-08
2.66408955e-09	-4.04999379e-08	4.08804233e-08
-1.07547074e-08	3.91544522e-08	4.08470277e-08
-3.92802033e-08	-1.04496372e-08	4.07655074e-08
0	-4.06601226e-08	4.07386632e-08
0	4.06601226e-08	4.07386631e-08
4.0580242e-08	2.88840685e-09	4.06940547e-08
7.17629652e-09	4.02561576e-08	4.02835871e-08
-4.09884806e-08	-1.19130801e-09	4.00538321e-08
-1.47550429e-08	-3.82722715e-08	4.00292769e-08
3.83565437e-08	1.46000468e-08	3.99825439e-08
-3.615071e-08	-1.98448574e-08	3.9580845e-08
-7.39115705e-09	-4.06006702e-08	3.9522582e-08
-1.42721104e-08	3.87570138e-08	3.94541946e-08
4.13197761e-08	-2.29300977e-09	3.92853624e-08
3.80205207e-08	-1.66278901e-08	3.90485394e-08
-3.20194086e-09	-4.14179182e-08	3.89568364e-08
-3.89674277e-08	1.45848321e-08	3.88187018e-08
3.29452979e-08	-2.54904975e-08	3.87180847e-08
1.28571524e-08	3.96229751e-08	3.87148345e-08
1.80706822e-08	-3.76158505e-08	3.85571854e-08
-3.45738838e-08	2.35036089e-08	3.83974579e-08
-2.45374972e-09	4.18548858e-08	3.81393418e-08
3.14465565e-09	-4.19326156e-08	3.78716663e-08
2.67555728e-09	4.20069551e-08	3.77807352e-08
-4.16572197e-08	-6.26176543e-09	3.77082753e-08
2.65920437e-08	-3.26863583e-08	3.76822476e-08
-4.14133102e-08	7.95811183e-09	3.76078202e-08
0	-4.21868597e-08	3.75729554e-08
0	4.21868597e-08	3.75729554e-08
-3.9228677e-08	-1.56628242e-08	3.74558701e-08
4.15737732e-08	-7.61234286e-09	3.74005386e-08
3.14180521e-08	2.84001784e-08	3.72077722e-08
7.29808581e-09	-4.17214183e-08	3.72005369e-08
2.71357783e-08	3.26053794e-08	3.70547701e-08
-2.74019394e-08	-3.24661934e-08	3.69101179e-08
-2.28893281e-08	-3.58779952e-08	3.67442828e-08
-2.7122048e-08	3.28635607e-08	3.66249444e-08
-7.54990073e-09	4.19768702e-08	3.65327947e-08
-2.25839477e-08	3.62328226e-08	3.64308912e-08
3.53111794e-08	2.39999854e-08	3.64301767e-08
2.24308233e-08	3.63305588e-08	3.64255319e-08
-3.15542359e-08	-2.87842204e-08	3.63945841e-08
-4.27177323e-08	2.84145475e-09	3.6160173e-08
-3.17448634e-09	4.28334294e-08	3.58361706e-08
-1.80612155e-08	-3.89736767e-08	3.58259157e-08
-3.80420018e-08	1.99818799e-08	3.57899417e-08
1.29702988e-08	-4.09780509e-08	3.57636486e-08
4.1407704e-08	1.1892865e-08	3.55269637e-08
3.70831435e-08	-2.19663296e-08	3.54816688e-08
2.2407717e-08	-3.68665008e-08	3.53830533e-08
-1.76539484e-08	3.93655047e-08	3.5381386e-08
-2.6676247e-09	-4.30967094e-08	3.52943699e-08
-3.53095461e-08	-2.48843424e-08	3.52512509e-08
3.86180081e-08	1.94981152e-08	3.50971081e-08
4.27987908e-08	6.50213749e-09	3.50275892e-08
4.13709593e-08	-1.30157771e-08	3.48325311e-08
-4.18522895e-08	-1.14461134e-08	3.47857702e-08
3.17965388e-09	4.32939949e-08	3.47335403e-08
1.74293041e-08	3.97711906e-08	3.47039572e-08
2.71044016e-09	-4.33727288e-08	3.46188017e-08
-3.28868741e-08	2.8575848e-08	3.43463806e-08
0	-4.35693907e-08	3.43416375e-08
0	4.35693907e-08	3.43416375e-08
-4.35821331e-08	-2.14867643e-09	3.4177807e-08
3.12802117e-08	-3.04271155e-08	3.41708711e-08
-1.29754658e-08	-4.17156469e-08	3.40474153e-08
7.18877682e-09	4.31363276e-08	3.39360327e-08
4.37152523e-08	1.23028016e-09	3.39326941e-08
-3.86385502e-08	-2.08227434e-08	3.35262965e-08
-1.25670027e-08	4.21019204e-08	3.34098418e-08
-4.24360127e-08	1.21637072e-08	3.28695747e-08
-4.10696082e-08	1.63918147e-08	3.26712038e-08
1.79835261e-08	-4.05375443e-08	3.23306136e-08
1.20626125e-08	4.26760468e-08	3.23290409e-08
4.41811519e-08	-3.9851076e-09	3.22955674e-08
-3.65695993e-08	2.52251067e-08	3.21195028e-08
-2.722299e-09	4.43431048e-08	3.21170542e-08
-3.07766408e-09	-4.43354621e-08	3.20748154e-08
-4.39916143e-08	6.97021005e-09	3.18066334e-08
4.05943285e-08	-1.84271041e-08	3.16951568e-08
-4.40153938e-08	-7.24698965e-09	3.16203646e-08
-6.3452867e-09	-4.41849654e-08	3.15365707e-08
3.22282005e-09	-4.45231571e-08	3.15327091e-08
2.70410755e-09	4.46176676e-08	3.13659851e-08
3.55381122e-08	-2.71166382e-08	3.13590785e-08
-4.15194746e-08	-1.66569916e-08	3.12635347e-08
-2.56951513e-08	-3.66220077e-08	3.126071e-08
-2.99552107e-08	-3.3299266e-08	3.1111649e-08
0	-4.48107244e-08	3.10534701e-08
0	4.48107244e-08	3.10534701e-08
-2.5311611e-08	3.70001316e-08	3.10002051e-08
-2.09968918e-08	-3.96552631e-08	3.08823195e-08
7.40730562e-09	-4.42865555e-08	3.07946802e-08
3.08072385e-08	3.27248541e-08	3.06723986e-08
2.69333016e-08	-3.60186187e-08	3.05846774e-08
-2.06611718e-08	3.99637773e-08	3.05447944e-08
2.63200701e-08	3.64909928e-08	3.05335268e-08
3.4827272e-08	2.85268387e-08	3.04570185e-08
-3.39120575e-08	-2.96766643e-08	3.03276309e-08
-4.50717142e-08	1.87943813e-09	3.01896712e-08
4.41514837e-08	-9.34478417e-09	3.01348658e-08
-1.60739853e-08	-4.23091312e-08	2.97500629e-08
-3.06834982e-08	3.32912894e-08	2.97055124e-08
2.17134853e-08	3.97479011e-08	2.96532069e-08
-3.98271771e-08	2.17511911e-08	2.93893865e-08
3.84505557e-08	2.41417281e-08	2.93242937e-08
1.29840929e-08	-4.35319664e-08	2.92456359e-08
-1.57439154e-08	4.26131546e-08	2.92411772e-08
-3.74730765e-08	-2.582335e-08	2.89946435e-08
4.43978374e-08	1.01709494e-08	2.88747692e-08
-3.15299126e-09	4.54473238e-08	2.8848134e-08
-6.37137287e-09	4.51675453e-08	2.86674898e-08
-4.39381094e-08	-1.24435968e-08	2.85064013e-08
-2.51237362e-09	-4.56192828e-08	2.84365128e-08
3.27455472e-09	4.56225583e-08	2.82737433e-08
2.25864405e-08	-3.97931577e-08	2.82216285e-08
4.55342028e-08	4.80787147e-09	2.81229561e-08
2.76559019e-09	-4.57059963e-08	2.81157304e-08
-4.57178222e-08	-3.11243932e-09	2.80067701e-08
3.92686979e-08	-2.36991898e-08	2.7870824e-08
-3.45402287e-08	3.01916458e-08	2.78398415e-08
4.1536581e-08	1.94914835e-08	2.78172111e-08
0	-4.59136608e-08	2.77163143e-08
0	4.59136608e-08	2.77163143e-08
-4.29134617e-08	1.63783314e-08	2.76543438e-08
7.31306094e-09	4.54154051e-08	2.74328605e-08
4.35898075e-08	-1.48103725e-08	2.7311899e-08
-4.0608351e-08	-2.17948094e-08	2.71451338e-08
-4.47585904e-08	1.11664396e-08	2.70014676e-08
1.84168875e-08	4.22948537e-08	2.70009013e-08
-7.91027879e-09	-4.54885075e-08	2.68647989e-08
4.6199425e-08	-4.78094368e-10	2.67610486e-08
3.34324779e-08	-3.19468931e-08	2.66245052e-08
1.29449226e-08	4.45647523e-08	2.60569988e-08
-3.25350499e-09	-4.63034106e-08	2.60192504e-08
1.79128153e-08	-4.28633461e-08	2.58854137e-08
-4.61013919e-08	5.98611048e-09	2.57701993e-08
4.41136167e-08	1.47365487e-08	2.56938317e-08
-3.79997029e-08	2.69163887e-08	2.54911744e-08
-4.58872585e-08	-8.23585361e-09	2.52982061e-08
-2.34470936e-08	-4.03101908e-08	2.52513712e-08
-2.78589058e-08	-3.73977102e-08	2.52502191e-08
-2.55021343e-09	4.65772069e-08	2.52023414e-08
-2.30367057e-08	4.06317395e-08	2.49801721e-08
3.33536452e-09	-4.65944946e-08	2.49588399e-08
4.63617745e-08	-5.73986769e-09	2.49514324e-08
-3.19451681e-08	-3.41165541e-08	2.48698866e-08
-4.32944954e-08	-1.76485089e-08	2.48126769e-08
2.77089979e-09	4.668237e-08	2.47716322e-08
-1.87317254e-08	-4.28809673e-08	2.46632605e-08
-2.7989684e-08	3.75383332e-08	2.45479983e-08
0	-4.68807494e-08	2.43372732e-08
0	4.68807494e-08	2.43372732e-08
-1.8500278e-08	4.30872987e-08	2.42981446e-08
7.57254834e-09	-4.63317561e-08	2.40875233e-08
2.96104425e-08	3.64428034e-08	2.40516484e-08
-4.69620692e-08	9.23946939e-10	2.39931728e-08
4.24519352e-08	-2.01413994e-08	2.39296502e-08
-3.57034182e-08	-3.05561853e-08	2.39062235e-08
3.37797191e-08	3.26984356e-08	2.38305697e-08
3.73014697e-08	-2.87564042e-08	2.34962203e-08
2.50890218e-08	3.98628325e-08	2.34889618e-08
-1.37962335e-08	-4.50543982e-08	2.34166537e-08
-8.00771097e-09	4.64413762e-08	2.33877593e-08
3.75618876e-08	2.851278e-08	2.32638541e-08
-1.35678655e-08	4.52294806e-08	2.30131688e-08
-3.19586222e-08	3.4763e-08	2.3012027e-08
-3.29525445e-09	4.71745957e-08	2.27343282e-08
2.63676362e-08	-3.92844917e-08	2.2638328e-08
4.60029852e-08	-1.1133257e-08	2.25645926e-08
-3.90754715e-08	-2.67525498e-08	2.24615421e-08
-4.07002607e-08	2.42092406e-08	2.24612297e-08
1.31515019e-08	-4.55069103e-08	2.240696e-08
-2.89029474e-09	-4.73253528e-08	2.22224227e-08
3.58724333e-09	4.72890508e-08	2.2174752e-08
-4.55153485e-08	-1.34414182e-08	2.20330523e-08
-4.27861586e-08	2.05489691e-08	2.20064905e-08
4.08806953e-08	2.41467826e-08	2.19448222e-08
-4.49606669e-08	1.53835516e-08	2.17737032e-08
8.49030495e-09	4.67576925e-08	2.17623647e-08
-4.7365557e-08	-4.08211562e-09	2.16814915e-08
2.85135111e-09	-4.75158915e-08	2.14209082e-08
-3.55736927e-08	3.17640984e-08	2.10258579e-08
-4.66082426e-08	1.01703637e-08	2.09642895e-08
0	-4.77142631e-08	2.0922816e-08
0	4.77142631e-08	2.0922816e-08
4.76323327e-08	3.0063804e-09	2.08652873e-08
2.17876398e-08	-4.25091476e-08	2.06836021e-08
1.57067356e-08	4.51113822e-08	2.06831536e-08
-4.20281263e-08	-2.2760292e-08	2.05569256e-08
4.37097729e-08	1.95086279e-08	2.02332301e-08
2.07129677e-08	4.32051854e-08	2.00099585e-08
3.0769502e-08	-3.67301138e-08	2.00026876e-08
4.06767773e-08	-2.53659595e-08	1.98961566e-08
-4.7738825e-08	5.00637914e-09	1.95970376e-08
4.50729377e-08	-1.65509283e-08	1.95247084e-08
4.7988112e-08	-2.19432434e-09	1.94154336e-08
-2.51937979e-08	-4.09780555e-08	1.90971246e-08
-2.48717229e-08	4.12101404e-08	1.89451467e-08
-2.07693945e-08	-4.34323126e-08	1.89008542e-08
-2.93775085e-08	-3.81534312e-08	1.88495158e-08
-4.7261794e-08	-9.22776533e-09	1.8843978e-08
-3.43735837e-09	-4.80353664e-08	1.88240472e-08
-2.95449546e-09	4.8070492e-08	1.88089754e-08
3.47068138e-08	-3.34544509e-08	1.85855888e-08
4.7309903e-08	9.28840087e-09	1.85466285e-08
-2.0472371e-08	4.36555956e-08	1.85240155e-08
1.69955487e-08	-4.51496176e-08	1.83962001e-08
-3.33053491e-08	-3.49174329e-08	1.8335543e-08
3.07101449e-09	4.81682143e-08	1.82748002e-08
-7.51961313e-09	-4.76837034e-08	1.82387198e-08
4.78567638e-08	-6.35344441e-09	1.82195844e-08
-4.45347741e-08	-1.86366387e-08	1.82177388e-08
-1.61278632e-08	-4.55093145e-08	1.81889215e-08
3.48597343e-09	-4.81642055e-08	1.81491684e-08
4.60092989e-08	1.47547018e-08	1.80074608e-08
-1.59125886e-08	4.56582459e-08	1.78253654e-08
-2.8835718e-08	3.88330019e-08	1.77363662e-08
-4.83757205e-08	-2.4571229e-11	1.76970775e-08
0	-4.8416183e-08	1.7478888e-08
0	4.8416183e-08	1.7478888e-08
-3.68835877e-08	-3.14220787e-08	1.72747705e-08
