-2.8463969e-08	4.75317901e-09	7.3496664e-08
0	2.89219855e-08	7.34152625e-08
0	-2.8921986e-08	7.34152619e-08
-2.24869133e-09	-2.89847866e-08	7.32231843e-08
-2.70828815e-08	-1.06540646e-08	7.31829716e-08
-1.06650458e-08	-2.72761876e-08	7.29447949e-08
7.60018487e-09	2.83290499e-08	7.28878239e-08
-2.44842665e-08	-1.61584906e-08	7.28816394e-08
2.83893326e-09	2.93715981e-08	7.26551372e-08
3.57299751e-09	-2.93782642e-08	7.25413685e-08
-2.91978327e-08	-5.19488109e-09	7.24597769e-08
2.79480038e-08	1.11259215e-08	7.18901827e-08
-2.26737933e-08	1.98250857e-08	7.18392849e-08
-2.6206528e-08	1.50289548e-08	7.17147743e-08
-5.99359174e-09	2.96771863e-08	7.16242024e-08
1.35354693e-08	-2.71635919e-08	7.15243617e-08
-2.13999952e-08	-2.15924659e-08	7.14535528e-08
-1.49237058e-08	-2.65942654e-08	7.13224431e-08
3.06357479e-08	1.18828644e-09	7.10951906e-08
-3.08511197e-08	1.19368428e-10	7.08247774e-08
-1.88377999e-08	2.45561691e-08	7.0685976e-08
-2.93219e-08	1.02013886e-08	7.05489294e-08
-2.64965192e-09	-3.10492e-08	7.03826821e-08
-1.07804897e-08	2.93366273e-08	7.02494443e-08
0	3.14720818e-08	6.99342987e-08
0	-3.14720822e-08	6.99342981e-08
-2.26740796e-09	3.14125039e-08	6.99019858e-08
7.48994758e-09	-3.06904572e-08	6.97600797e-08
2.29414497e-08	-2.1831905e-08	6.96452964e-08
3.22651633e-09	3.15366124e-08	6.9598151e-08
2.70404675e-08	-1.66402547e-08	6.9525569e-08
1.8981078e-08	2.55040651e-08	6.94637081e-08
2.40474307e-08	2.09734476e-08	6.92903113e-08
2.78594491e-09	-3.18034098e-08	6.92656662e-08
1.34364234e-08	2.93426549e-08	6.87418829e-08
1.82815842e-08	-2.66897512e-08	6.8623235e-08
-2.84262535e-08	-1.54575532e-08	6.86131139e-08
-1.90817577e-08	-2.62352746e-08	6.84851365e-08
-3.08822544e-08	-9.95274424e-09	6.84764394e-08
-3.2064406e-08	5.44204252e-09	6.83587307e-08
3.14111459e-08	-8.74744578e-09	6.82297854e-08
3.1993363e-08	6.70346539e-09	6.81030251e-08
-1.47912622e-08	2.93690576e-08	6.77975924e-08
-2.54692206e-08	-2.09073712e-08	6.76905462e-08
-5.66941097e-09	-3.25974306e-08	6.74763631e-08
-1.09158997e-08	-3.12961914e-08	6.7383296e-08
-3.2845933e-08	-4.50689504e-09	6.73698566e-08
2.87821739e-08	1.66632854e-08	6.72034619e-08
-2.62876759e-08	2.04689637e-08	6.71083749e-08
-2.65999914e-09	3.32996064e-08	6.69653373e-08
-2.23906995e-08	2.50835755e-08	6.66114512e-08
-2.97560375e-08	1.56900858e-08	6.65853902e-08
7.41513984e-09	3.28704034e-08	6.64917242e-08
0	3.38088577e-08	6.63065163e-08
0	-3.3808858e-08	6.63065157e-08
3.36913398e-08	-3.25194223e-09	6.62419197e-08
-2.14656635e-09	-3.37894224e-08	6.62259895e-08
3.17386014e-09	-3.37843947e-08	6.61004824e-08
-1.81131759e-08	2.88884852e-08	6.58260832e-08
1.3371836e-08	-3.13891532e-08	6.57903094e-08
2.74661175e-09	3.40384706e-08	6.57391604e-08
-3.43448497e-08	7.87623124e-10	6.53925644e-08
-1.50283026e-08	-3.10631605e-08	6.51299147e-08
-3.28071297e-08	1.09056101e-08	6.50186289e-08
3.29006799e-08	1.19757686e-08	6.42508287e-08
-5.69587504e-09	3.4579583e-08	6.41923874e-08
3.52839145e-08	2.10877162e-09	6.36548427e-08
-3.21250109e-08	-1.47557355e-08	6.36460235e-08
-1.03873506e-08	3.38014226e-08	6.36285814e-08
-2.39770077e-09	-3.53532085e-08	6.34969404e-08
2.36375633e-08	2.64332179e-08	6.3449696e-08
-1.84554574e-08	-3.04041672e-08	6.32561774e-08
-2.93175008e-08	-2.02193551e-08	6.31710718e-08
-3.44250506e-08	-9.2524062e-09	6.31107023e-08
7.30701604e-09	-3.49672133e-08	6.29717468e-08
2.82765866e-08	-2.18377445e-08	6.29626405e-08
2.3758237e-08	-2.67586105e-08	6.28590035e-08
1.33371816e-08	3.33086857e-08	6.26816511e-08
-2.15576271e-09	3.58402031e-08	6.26346341e-08
-3.53933134e-08	6.13322562e-09	6.26052554e-08
0	3.59463368e-08	6.25577271e-08
0	-3.59463372e-08	6.25577264e-08
3.1356724e-09	3.58495651e-08	6.24829819e-08
2.7068019e-09	-3.61057657e-08	6.20686069e-08
2.87566318e-08	2.22291967e-08	6.18037003e-08
3.38801844e-08	-1.32776275e-08	6.17228823e-08
-3.62127284e-08	-3.82148234e-09	6.16755383e-08
-2.96546652e-08	2.11532679e-08	6.16520389e-08
-2.60047704e-08	-2.55195262e-08	6.1635367e-08
-2.58279489e-08	2.57549625e-08	6.155892e-08
1.88370179e-08	-3.1296499e-08	6.14561204e-08
-1.43380654e-08	3.3822654e-08	6.10528572e-08
-3.30372809e-08	1.64094394e-08	6.07554896e-08
-2.2829088e-08	-2.8993881e-08	6.07266651e-08
-1.06093669e-08	-3.54600856e-08	6.05084843e-08
-6.26076616e-09	-3.65743966e-08	6.03232698e-08
1.82621128e-08	3.23982943e-08	6.01546362e-08
3.6395748e-08	-7.7202787e-09	6.01250339e-08
3.65696713e-08	7.55381421e-09	5.98509888e-08
-2.42122463e-09	3.7268094e-08	5.98409137e-08
-2.70981861e-09	-3.72757651e-08	5.97853199e-08
7.27929438e-09	3.68348628e-08	5.94328478e-08
1.33284429e-08	-3.51063221e-08	5.94245065e-08
-3.75420884e-08	1.45937287e-09	5.93853209e-08
-1.87312588e-08	3.26870535e-08	5.91731069e-08
-3.59572507e-08	1.16079049e-08	5.89436836e-08
3.33124109e-08	1.78365014e-08	5.89384568e-08
3.11048449e-09	-3.77426516e-08	5.87643389e-08
0	3.78973278e-08	5.87084988e-08
0	-3.78973282e-08	5.87084982e-08
2.68805909e-09	3.79860837e-08	5.83219939e-08
-1.46690537e-08	-3.52401322e-08	5.81305799e-08
-3.55292969e-08	-1.40532872e-08	5.80531166e-08
-3.28868048e-08	-1.95286838e-08	5.79669475e-08
3.82337004e-08	-2.18625642e-09	5.78638952e-08
-1.10105315e-08	3.69793247e-08	5.72416342e-08
-3.76491645e-08	-8.55327004e-09	5.71873905e-08
-2.97252242e-08	-2.48568189e-08	5.68797039e-08
-6.14594447e-09	3.84039133e-08	5.65603082e-08
-1.91136364e-08	-3.3963852e-08	5.63812658e-08
-3.84105831e-08	6.8265359e-09	5.62921191e-08
-2.74813573e-09	3.90204294e-08	5.60564575e-08
-2.29112914e-08	3.17237702e-08	5.60223832e-08
1.33392616e-08	3.67908382e-08	5.60172703e-08
-2.89989198e-08	2.6411939e-08	5.58137053e-08
-2.35228078e-09	-3.91554164e-08	5.58092936e-08
2.88014745e-08	-2.67609374e-08	5.56059389e-08
-3.27198423e-08	2.18372275e-08	5.55540604e-08
2.80689148e-08	2.76219101e-08	5.54553709e-08
-3.92564268e-08	-3.13882337e-09	5.54528773e-08
3.71295674e-08	1.31856163e-08	5.54076943e-08
2.40275977e-08	-3.13930776e-08	5.51032078e-08
3.09712147e-09	3.94732485e-08	5.49595888e-08
6.82556449e-09	-3.90363284e-08	5.48801296e-08
0	3.96732733e-08	5.47753749e-08
0	-3.96732736e-08	5.47753742e-08
3.95747156e-08	2.97708402e-09	5.47442371e-08
2.37879548e-08	3.18599973e-08	5.45692134e-08
-3.59815934e-08	1.71087758e-08	5.43771251e-08
2.52456371e-09	-3.978811e-08	5.43150674e-08
3.56155134e-08	-1.79212353e-08	5.43100457e-08
3.23488224e-08	-2.34304671e-08	5.41368336e-08
-1.12665809e-08	-3.8397127e-08	5.39617302e-08
1.82346824e-08	-3.57586298e-08	5.36634539e-08
-1.32614304e-08	3.79412123e-08	5.35359726e-08
-2.33252559e-08	-3.2826677e-08	5.33462946e-08
3.83740504e-08	-1.23356987e-08	5.32527131e-08
-6.33829659e-09	-3.99526794e-08	5.28970176e-08
-4.0401056e-08	2.1344617e-09	5.28844396e-08
3.31864835e-08	2.32949044e-08	5.26636056e-08
1.33632613e-08	-3.83698415e-08	5.24532018e-08
-3.87665688e-08	1.2310726e-08	5.23425381e-08
-2.79497463e-09	-4.06140812e-08	5.22522522e-08
-2.68278427e-08	3.0754005e-08	5.1996577e-08
-2.34491736e-09	4.07755057e-08	5.19155542e-08
1.88524169e-08	3.62760723e-08	5.18147736e-08
-1.87870578e-08	3.63109258e-08	5.18125905e-08
-3.78905907e-08	-1.56711322e-08	5.15038713e-08
4.04558699e-08	-6.75435559e-09	5.14718576e-08
-1.49454646e-08	-3.82879051e-08	5.12500623e-08
2.76136893e-09	-4.10130547e-08	5.12385165e-08
6.83643946e-09	4.06186091e-08	5.1019497e-08
-7.1314371e-09	4.06152003e-08	5.08973072e-08
-3.43769473e-08	-2.27793743e-08	5.08902244e-08
-3.07574842e-08	-2.74866546e-08	5.08626935e-08
0	4.12842593e-08	5.0771805e-08
0	-4.12842596e-08	5.07718043e-08
-4.0532562e-08	-7.85555075e-09	5.07651616e-08
2.76158438e-09	4.12993621e-08	5.04878771e-08
4.04807443e-08	8.6757638e-09	5.04655437e-08
3.72818402e-08	1.872335e-08	4.96062677e-08
-4.10700815e-08	7.5217753e-09	4.95137861e-08
-3.1831079e-08	2.70632156e-08	4.9438263e-08
-2.72524006e-08	-3.16713298e-08	4.94339624e-08
-3.02829945e-09	4.17699478e-08	4.91667244e-08
2.7231854e-08	-3.18913038e-08	4.90106276e-08
-3.54274575e-08	2.25180678e-08	4.88935095e-08
-1.92220593e-08	-3.73465776e-08	4.88243348e-08
-4.19557846e-08	-2.45909309e-09	4.87552521e-08
1.33997146e-08	3.98355031e-08	4.8752439e-08
4.20881972e-08	-1.31598744e-09	4.85283416e-08
-2.28261757e-08	3.54473751e-08	4.83811505e-08
-2.4010804e-09	-4.22233953e-08	4.80104139e-08
2.24406413e-08	-3.58475753e-08	4.80087017e-08
-3.85555423e-08	1.78067614e-08	4.75005439e-08
-7.30414776e-09	-4.19553096e-08	4.71586748e-08
2.73855615e-08	3.26137371e-08	4.71577732e-08
3.10255397e-09	-4.24804349e-08	4.71375569e-08
2.52553169e-09	4.25537022e-08	4.70349374e-08
0	4.27390998e-08	4.67088502e-08
0	-4.27391e-08	4.67088495e-08
3.21819606e-08	-2.81273136e-08	4.67021314e-08
-1.42897595e-08	4.03086988e-08	4.66270041e-08
7.31998781e-09	-4.2164057e-08	4.65434921e-08
-4.28988764e-08	2.81272813e-09	4.59537908e-08
3.6754033e-08	-2.23919559e-08	4.58113746e-08
3.22703864e-08	2.85125558e-08	4.57375829e-08
4.0758167e-08	1.4041612e-08	4.55938598e-08
-2.3275397e-08	-3.63267034e-08	4.54879094e-08
-4.17480767e-08	-1.09512899e-08	4.54359129e-08
-4.11962895e-08	1.30137617e-08	4.53052433e-08
-3.10343025e-09	-4.31088777e-08	4.52510613e-08
3.97856163e-08	-1.68993932e-08	4.52339406e-08
4.31105053e-08	4.09696199e-09	4.49891712e-08
1.34409066e-08	-4.11902631e-08	4.4917277e-08
2.37204387e-08	3.62591592e-08	4.49140278e-08
-2.582584e-09	4.3402953e-08	4.44390047e-08
-3.3458949e-08	-2.78302704e-08	4.4309799e-08
-3.70199771e-08	-2.30906432e-08	4.39562613e-08
4.21578607e-08	-1.12597095e-08	4.39411568e-08
-1.84020522e-08	3.96032099e-08	4.38310252e-08
-2.95262927e-08	-3.22332794e-08	4.36927057e-08
-1.47543664e-08	-4.124005e-08	4.34082586e-08
3.6545593e-08	2.41758188e-08	4.334785e-08
-7.49771464e-09	4.31779897e-08	4.33290129e-08
3.12031465e-09	4.37713956e-08	4.31372757e-08
2.68995482e-09	-4.38279325e-08	4.30450901e-08
1.83280865e-08	3.99562435e-08	4.2883082e-08
-4.00383089e-08	-1.82989404e-08	4.26749064e-08
0	4.40454482e-08	4.25957173e-08
0	-4.40454484e-08	4.25957166e-08
7.36396043e-09	4.34317963e-08	4.25748959e-08
-3.42647464e-08	2.77090374e-08	4.25248391e-08
-3.77297389e-08	2.31952335e-08	4.17680661e-08
4.3925153e-08	-5.83302131e-09	4.16946523e-08
-4.38785568e-08	-6.64887413e-09	4.14572759e-08
1.34868767e-08	4.24412937e-08	4.09214372e-08
-1.88867652e-08	-4.04075876e-08	4.06703206e-08
1.88453423e-08	-4.0468364e-08	4.05365672e-08
-2.98686583e-09	4.4558665e-08	4.04741519e-08
-2.64202114e-09	-4.45893021e-08	4.04425139e-08
4.36678232e-08	9.60485776e-09	4.02841418e-08
-4.0721288e-08	1.8502922e-08	4.02258153e-08
4.02525612e-08	1.9697935e-08	3.99146774e-08
-2.46157882e-08	3.75217923e-08	3.96890029e-08
2.36521568e-08	-3.82241495e-08	3.9415063e-08
-7.70002851e-09	-4.42925084e-08	3.93901225e-08
-4.32109059e-08	1.26183077e-08	3.91720662e-08
3.14779367e-09	-4.49287446e-08	3.90852625e-08
2.70719037e-09	4.49863088e-08	3.89775085e-08
-2.89491652e-08	3.46024979e-08	3.8798789e-08
4.52042024e-08	-2.70835193e-10	3.84588329e-08
0	4.52099143e-08	3.8440164e-08
0	-4.52099145e-08	3.84401633e-08
7.48234147e-09	-4.45896235e-08	3.84282102e-08
2.88913579e-08	-3.4806177e-08	3.83454708e-08
-4.35967483e-08	-1.2380119e-08	3.80160765e-08
-4.48193848e-08	7.08324521e-09	3.78021592e-08
3.08495385e-08	3.33448289e-08	3.76035622e-08
-3.57287281e-08	-2.81814961e-08	3.72935184e-08
-3.29350517e-08	3.14407408e-08	3.7184802e-08
-3.1930864e-08	-3.25471759e-08	3.69373537e-08
-4.55445587e-08	-2.42097469e-09	3.68816466e-08
1.35287476e-08	-4.35909978e-08	3.6748132e-08
-3.90879004e-08	-2.36067571e-08	3.66624723e-08
4.03454749e-08	-2.14559671e-08	3.65308714e-08
3.70243109e-08	-2.67921019e-08	3.65086719e-08
-3.06894879e-09	-4.56140911e-08	3.64443881e-08
-2.70968963e-09	4.56480282e-08	3.63989689e-08
3.36337896e-08	-3.10712517e-08	3.61502347e-08
4.30213747e-08	-1.59149983e-08	3.58138555e-08
3.53540349e-08	2.92939633e-08	3.56361786e-08
-1.42378214e-08	-4.37749727e-08	3.51362676e-08
4.34426897e-08	1.52561926e-08	3.5087596e-08
3.18501696e-09	4.59576224e-08	3.49845459e-08
2.7434717e-09	-4.60171991e-08	3.48517724e-08
4.5894429e-08	4.98036292e-09	3.45720622e-08
7.55115512e-09	4.56126772e-08	3.42692647e-08
0	4.62381748e-08	3.4248811e-08
0	-4.6238175e-08	3.42488103e-08
-4.5576968e-08	-8.06373245e-09	3.40440965e-08
4.51328537e-08	-1.03212561e-08	3.39860398e-08
-7.48032756e-09	4.5704069e-08	3.39233281e-08
-4.2679389e-08	-1.81230438e-08	3.36761209e-08
3.9230834e-08	2.50630446e-08	3.28363347e-08
-4.32028284e-08	1.7347697e-08	3.28258528e-08
-3.67312069e-08	2.86635995e-08	3.26597837e-08
-1.19827345e-08	4.50686366e-08	3.24615448e-08
1.35529004e-08	4.46414558e-08	3.23729547e-08
-3.1610249e-09	4.65477534e-08	3.23657108e-08
-2.7839051e-09	-4.65843672e-08	3.23071973e-08
-4.51907447e-08	1.18065773e-08	3.21188465e-08
-2.10775842e-08	4.17294164e-08	3.19159467e-08
-2.1074361e-08	-4.17313422e-08	3.19146845e-08
-2.57953221e-08	3.90268154e-08	3.17693136e-08
-2.57924353e-08	-3.90288101e-08	3.17689679e-08
-4.67510525e-08	1.71366176e-09	3.17638779e-08
4.65991294e-08	-4.74255361e-09	3.14886489e-08
-1.71280342e-08	-4.36981728e-08	3.10258674e-08
-1.6277244e-08	4.40352694e-08	3.0965566e-08
3.2321834e-09	-4.68624862e-08	3.08352337e-08
-7.90437258e-09	-4.63070707e-08	3.08202944e-08
2.7755586e-09	4.69200359e-08	3.06954895e-08
-2.99293173e-08	3.62576314e-08	3.06328128e-08
-4.66058057e-08	6.29171181e-09	3.05636203e-08
-4.50017057e-08	-1.3809724e-08	3.03415086e-08
-3.41020809e-08	3.24666921e-08	3.02786529e-08
0	4.7135071e-08	3.00273821e-08
0	-4.71350711e-08	3.00273814e-08
7.634884e-09	-4.65238849e-08	2.99707663e-08
-3.74359479e-08	-2.86808158e-08	2.99017118e-08
2.69374531e-08	3.87130579e-08	2.98861136e-08
-3.38824312e-08	-3.2823462e-08	2.98279716e-08
2.6577721e-08	-3.90190315e-08	2.96393889e-08
4.59769871e-08	1.07490054e-08	2.9608525e-08
-4.70809838e-08	-3.80614274e-09	2.95163912e-08
-4.09801654e-08	2.35738079e-08	2.92964376e-08
2.17837182e-08	4.19678463e-08	2.92559252e-08
4.26085623e-08	2.05430813e-08	2.91629015e-08
-2.980966e-08	-3.67383414e-08	2.91176604e-08
2.14946993e-08	-4.22480571e-08	2.86352547e-08
-4.10693134e-08	-2.37377482e-08	2.84508667e-08
-3.26383516e-09	-4.7363522e-08	2.82344311e-08
4.75254826e-08	6.3936901e-10	2.79388592e-08
3.13224057e-08	-3.57524613e-08	2.79242844e-08
-2.77870842e-09	4.74620413e-08	2.78641751e-08
1.35374022e-08	-4.55944539e-08	2.77623094e-08
3.33503542e-08	3.40541931e-08	2.71833264e-08
4.01011422e-08	-2.58376515e-08	2.69588181e-08
4.31416814e-08	-2.04228445e-08	2.68014346e-08
3.28956621e-09	4.76471727e-08	2.66330479e-08
2.81707934e-09	-4.77019402e-08	2.64905311e-08
-4.68428857e-08	-9.48507066e-09	2.64408602e-08
-4.49559203e-08	1.65368158e-08	2.58034227e-08
0	4.79046942e-08	2.57808937e-08
0	-4.79046943e-08	2.57808931e-08
-4.37430929e-08	-1.95341286e-08	2.57695412e-08
4.55224666e-08	-1.49570747e-08	2.57085719e-08
7.67385367e-09	4.73436915e-08	2.54359072e-08
3.67567531e-08	-3.08901773e-08	2.51187436e-08
-4.67674886e-08	1.10070794e-08	2.49185421e-08
-1.22077809e-08	4.65084238e-08	2.4676195e-08
-4.811262e-08	3.48459293e-10	2.44862447e-08
-7.29658918e-09	4.75893513e-08	2.42842235e-08
-2.2195973e-08	4.27490034e-08	2.41402408e-08
-2.21931191e-08	-4.27506189e-08	2.41394731e-08
-3.37795056e-09	4.80647438e-08	2.40399318e-08
-2.92164833e-09	-4.81121454e-08	2.39261534e-08
-1.76787254e-08	4.48814032e-08	2.36836719e-08
-1.76756768e-08	-4.48828768e-08	2.36819959e-08
-2.63648887e-08	4.04438707e-08	2.34128711e-08
-2.63622306e-08	-4.04456254e-08	2.34127475e-08
3.63610339e-09	-4.82337419e-08	2.27886606e-08
-3.54613687e-08	3.29048384e-08	2.27515256e-08
-4.59486878e-08	-1.52381129e-08	2.2519288e-08
-3.90194461e-08	2.865596e-08	2.25049513e-08
-3.07288592e-08	-3.74118039e-08	2.24887754e-08
-1.29000047e-08	-4.6675051e-08	2.24119514e-08
-3.87499708e-08	-2.9051173e-08	2.23714086e-08
-3.51765716e-08	-3.33056115e-08	2.22898627e-08
-3.15022405e-08	3.68030157e-08	2.22754547e-08
1.31879725e-08	4.66188773e-08	2.2247131e-08
2.85840708e-09	4.83687404e-08	2.22133753e-08
-4.81996964e-08	-5.20274618e-09	2.20248734e-08
-8.14976401e-09	-4.78205606e-08	2.18071562e-08
0	4.85504581e-08	2.15138044e-08
0	-4.85504582e-08	2.15138038e-08
-4.41116665e-08	2.05591141e-08	2.06399417e-08
-4.17354514e-08	-2.50970634e-08	2.03876926e-08
7.90168383e-09	-4.81100258e-08	1.99620577e-08
2.44974234e-08	4.21720724e-08	1.98320924e-08
2.44956884e-08	-4.21731554e-08	1.98315738e-08
-3.50279292e-09	-4.86542938e-08	1.97582398e-08
2.81723259e-08	-3.98626245e-08	1.94941932e-08
-2.8462557e-09	4.87701033e-08	1.91660575e-08
3.14809672e-08	3.73682486e-08	1.90972028e-08
1.94629931e-08	-4.48284472e-08	1.90155513e-08
1.9464762e-08	4.48277245e-08	1.90152047e-08
-4.86641782e-08	4.52257696e-09	1.89935452e-08
-4.7670457e-08	-1.09111242e-08	1.8747231e-08
-4.63212754e-08	1.56811493e-08	1.87443015e-08
3.45009453e-08	-3.46625322e-08	1.87229104e-08
3.72467124e-08	3.17552646e-08	1.83816566e-08
3.97071672e-08	-2.86792566e-08	1.8075542e-08
3.43339438e-09	4.88686125e-08	1.80063452e-08
3.43339431e-09	-4.88686126e-08	1.80063446e-08
4.89540262e-08	-1.98656978e-09	1.7960073e-08
4.18907633e-08	2.54410677e-08	1.78114544e-08
-4.79117051e-08	1.04005615e-08	1.76635715e-08
4.37842481e-08	-2.20776832e-08	1.75917683e-08
4.88934027e-08	3.92645105e-09	1.74533327e-08
4.53943553e-08	1.85914425e-08	1.7424778e-08
8.32791084e-09	4.83523496e-08	1.73301946e-08
4.84623324e-08	-7.67234282e-09	1.73153541e-08
4.77350768e-08	1.13686653e-08	1.72758646e-08
0	4.90751578e-08	1.72301362e-08
