-3.36931482e-08	-2.173363e-08	1.79240507e-08
-4.08621341e-08	-2.63365058e-08	-7.01447115e-09
4.08621341e-08	-2.63365058e-08	7.01447115e-09
-1.54887836e-08	-1.35953077e-08	-2.73330472e-08
1.54887836e-08	-1.35953077e-08	2.73330472e-08
-4.18675492e-08	-2.65770959e-08	-3.83090934e-09
4.18675492e-08	-2.65770959e-08	3.83090934e-09
3.28668269e-09	-1.15599193e-08	-2.9120504e-08
-3.28668269e-09	-1.15599193e-08	2.9120504e-08
-2.40986364e-09	-1.12848842e-08	-2.91901322e-08
2.40986364e-09	-1.12848842e-08	2.91901322e-08
4.24322852e-08	-2.6315945e-08	-1.58429705e-09
-4.24322852e-08	-2.6315945e-08	1.58429705e-09
4.09859541e-08	-2.50803869e-08	-8.29489433e-09
-4.09859541e-08	-2.50803869e-08	8.29489433e-09
-4.25063064e-08	-2.61856583e-08	-1.6459278e-09
4.25063064e-08	-2.61856583e-08	1.6459278e-09
4.27569252e-08	-2.59199797e-08	0
-4.27569252e-08	-2.59199797e-08	0
0	-1.06068844e-08	-2.93171936e-08
0	-1.06068844e-08	2.93171936e-08
-3.78415099e-08	-2.18173913e-08	-1.45988959e-08
3.78415099e-08	-2.18173913e-08	1.45988959e-08
-1.12857804e-08	-1.1206977e-08	-2.84417394e-08
1.12857804e-08	-1.1206977e-08	2.84417394e-08
2.47720646e-08	-1.48764332e-08	-2.44829156e-08
-2.47720646e-08	-1.48764332e-08	2.44829156e-08
1.38204876e-08	-1.16051806e-08	-2.79777234e-08
-1.38204876e-08	-1.16051806e-08	2.79777234e-08
-2.55144873e-08	-1.51497985e-08	-2.41457664e-08
2.55144873e-08	-1.51497985e-08	2.41457664e-08
1.95348473e-08	-1.30368074e-08	-2.64846239e-08
-1.95348473e-08	-1.30368074e-08	2.64846239e-08
-2.95532292e-08	-1.67635889e-08	-2.20093603e-08
2.95532292e-08	-1.67635889e-08	2.20093603e-08
-4.10308033e-08	-2.37341176e-08	-9.54669277e-09
4.10308033e-08	-2.37341176e-08	9.54669277e-09
2.9743534e-08	-1.6757007e-08	-2.19186899e-08
-2.9743534e-08	-1.6757007e-08	2.19186899e-08
4.0287811e-08	-2.27395474e-08	-1.13811202e-08
-4.0287811e-08	-2.27395474e-08	1.13811202e-08
-5.84921747e-09	-9.72918298e-09	-2.9216548e-08
5.84921747e-09	-9.72918298e-09	2.9216548e-08
4.304301e-08	-2.44373795e-08	-4.24746495e-09
-4.304301e-08	-2.44373795e-08	4.24746495e-09
-3.34419119e-08	-1.78131203e-08	-1.95744542e-08
3.34419119e-08	-1.78131203e-08	1.95744542e-08
-2.19782477e-09	-9.1896399e-09	-2.94594506e-08
2.19782477e-09	-9.1896399e-09	2.94594506e-08
-3.64582923e-08	-1.95698203e-08	-1.6840826e-08
3.64582923e-08	-1.95698203e-08	1.6840826e-08
2.84129467e-09	-9.17732585e-09	-2.94410147e-08
-2.84129467e-09	-9.17732585e-09	2.94410147e-08
4.35653613e-08	-2.43659195e-08	-1.73495097e-09
-4.35653613e-08	-2.43659195e-08	1.73495097e-09
7.60982227e-09	-9.34560198e-09	-2.91154618e-08
-7.60982227e-09	-9.34560198e-09	2.91154618e-08
-4.38636267e-08	-2.38969766e-08	-1.3304272e-09
4.38636267e-08	-2.38969766e-08	1.3304272e-09
4.41015467e-08	-2.35595751e-08	0
-4.41015467e-08	-2.35595751e-08	0
0	-7.96488953e-09	-2.96169173e-08
0	-7.96488953e-09	2.96169173e-08
3.88730218e-08	-1.94687256e-08	-1.48171685e-08
-3.88730218e-08	-1.94687256e-08	1.48171685e-08
-2.02789907e-08	-1.06287983e-08	-2.66699236e-08
2.02789907e-08	-1.06287983e-08	2.66699236e-08
-4.32508583e-08	-2.22984382e-08	-6.89720587e-09
4.32508583e-08	-2.22984382e-08	6.89720587e-09
-4.08156119e-08	-2.01389542e-08	-1.24202659e-08
4.08156119e-08	-2.01389542e-08	1.24202659e-08
-1.58864069e-08	-8.40392919e-09	-2.79949742e-08
1.58864069e-08	-8.40392919e-09	2.79949742e-08
3.32125479e-09	-6.43096216e-09	-2.96840078e-08
-3.32125479e-09	-6.43096216e-09	2.96840078e-08
-2.70243038e-09	-6.38366873e-09	-2.97102749e-08
2.70243038e-09	-6.38366873e-09	2.97102749e-08
-4.45825523e-08	-2.18528875e-08	-3.54189793e-09
4.45825523e-08	-2.18528875e-08	3.54189793e-09
4.33085335e-08	-2.08583775e-08	-8.25515866e-09
-4.33085335e-08	-2.08583775e-08	8.25515866e-09
