1.98377749e-08	-4.35514254e-08	-1.15858128e-08
-1.98377749e-08	-4.35514254e-08	1.15858128e-08
-2.24559607e-08	-4.38517962e-08	-6.82347941e-09
2.24559607e-08	-4.38517962e-08	6.82347941e-09
9.5591014e-09	-4.16735925e-08	-2.07373714e-08
-9.5591014e-09	-4.16735925e-08	2.07373714e-08
0	-4.07467122e-08	-2.31821372e-08
0	-4.07467122e-08	2.31821372e-08
-1.4255097e-08	-4.17779329e-08	-1.87854672e-08
1.4255097e-08	-4.17779329e-08	1.87854672e-08
1.80280891e-08	-4.23012009e-08	-1.57092871e-08
-1.80280891e-08	-4.23012009e-08	1.57092871e-08
2.43942818e-08	-4.36453779e-08	0
-2.43942818e-08	-4.36453779e-08	0
3.41561977e-09	-4.0559538e-08	-2.32311159e-08
-3.41561977e-09	-4.0559538e-08	2.32311159e-08
-3.77170737e-09	-4.04685585e-08	-2.32973131e-08
3.77170737e-09	-4.04685585e-08	2.32973131e-08
2.44902905e-08	-4.34456271e-08	-2.85131861e-09
-2.44902905e-08	-4.34456271e-08	2.85131861e-09
-2.47679883e-08	-4.33300274e-08	-2.40738569e-09
2.47679883e-08	-4.33300274e-08	2.40738569e-09
-8.18053586e-09	-4.03063533e-08	-2.274698e-08
8.18053586e-09	-4.03063533e-08	2.274698e-08
-1.86916998e-08	-4.15656491e-08	-1.64519601e-08
1.86916998e-08	-4.15656491e-08	1.64519601e-08
0	-3.8792414e-08	-2.5236781e-08
0	-3.8792414e-08	2.5236781e-08
-2.24890201e-08	-4.13462161e-08	-1.34992595e-08
2.24890201e-08	-4.13462161e-08	1.34992595e-08
3.82628766e-09	-3.86998418e-08	-2.51419238e-08
-3.82628766e-09	-3.86998418e-08	2.51419238e-08
2.68377535e-08	-4.21869054e-08	0
-2.68377535e-08	-4.21869054e-08	0
2.60261124e-08	-4.19517369e-08	-6.33432526e-09
-2.60261124e-08	-4.19517369e-08	6.33432526e-09
-3.6196624e-09	-3.85792756e-08	-2.52797157e-08
3.6196624e-09	-3.85792756e-08	2.52797157e-08
2.68750937e-08	-4.20182466e-08	-2.79385532e-09
-2.68750937e-08	-4.20182466e-08	2.79385532e-09
1.7561353e-08	-3.97739097e-08	-1.97526299e-08
-1.7561353e-08	-3.97739097e-08	1.97526299e-08
-2.70539711e-08	-4.19162723e-08	-2.66638469e-09
2.70539711e-08	-4.19162723e-08	2.66638469e-09
2.47012792e-08	-4.11360607e-08	-1.12476506e-08
-2.47012792e-08	-4.11360607e-08	1.12476506e-08
-1.43818269e-08	-3.89012656e-08	-2.23407013e-08
1.43818269e-08	-3.89012656e-08	2.23407013e-08
9.23298417e-09	-3.80285238e-08	-2.48976578e-08
-9.23298417e-09	-3.80285238e-08	2.48976578e-08
-2.55087872e-08	-4.08519009e-08	-1.07457593e-08
2.55087872e-08	-4.08519009e-08	1.07457593e-08
-2.72934498e-08	-4.1057354e-08	-6.66267336e-09
2.72934498e-08	-4.1057354e-08	6.66267336e-09
-1.91211955e-08	-3.86588783e-08	-2.02365374e-08
1.91211955e-08	-3.86588783e-08	2.02365374e-08
0	-3.67078463e-08	-2.71591931e-08
0	-3.67078463e-08	2.71591931e-08
3.69986429e-09	-3.66885934e-08	-2.70141666e-08
-3.69986429e-09	-3.66885934e-08	2.70141666e-08
2.26003472e-08	-3.90951744e-08	-1.71728464e-08
-2.26003472e-08	-3.90951744e-08	1.71728464e-08
-3.48298122e-09	-3.65697859e-08	-2.71354481e-08
3.48298122e-09	-3.65697859e-08	2.71354481e-08
-7.67847303e-09	-3.66394825e-08	-2.651598e-08
7.67847303e-09	-3.66394825e-08	2.651598e-08
2.9196553e-08	-4.05901625e-08	0
-2.9196553e-08	-4.05901625e-08	0
2.91738312e-08	-4.04616061e-08	-2.74179577e-09
-2.91738312e-08	-4.04616061e-08	2.74179577e-09
-2.94287955e-08	-4.03192966e-08	-2.30482133e-09
2.94287955e-08	-4.03192966e-08	2.30482133e-09
-2.33612018e-08	-3.84100975e-08	-1.75073682e-08
2.33612018e-08	-3.84100975e-08	1.75073682e-08
1.67386297e-08	-3.67083419e-08	-2.36279957e-08
-1.67386297e-08	-3.67083419e-08	2.36279957e-08
-1.35401131e-08	-3.55347134e-08	-2.59716705e-08
1.35401131e-08	-3.55347134e-08	2.59716705e-08
0	-3.45068304e-08	-2.89471647e-08
0	-3.45068304e-08	2.89471647e-08
3.58729222e-09	-3.45678144e-08	-2.87577194e-08
-3.58729222e-09	-3.45678144e-08	2.87577194e-08
2.65407199e-08	-3.78728619e-08	-1.52049785e-08
-2.65407199e-08	-3.78728619e-08	1.52049785e-08
-3.36103192e-09	-3.44521521e-08	-2.88638479e-08
3.36103192e-09	-3.44521521e-08	2.88638479e-08
8.2672873e-09	-3.46652872e-08	-2.80567405e-08
-8.2672873e-09	-3.46652872e-08	2.80567405e-08
3.05043106e-08	-3.8873228e-08	-6.11145449e-09
-3.05043106e-08	-3.8873228e-08	6.11145449e-09
2.91466006e-08	-3.82884608e-08	-1.08655624e-08
-2.91466006e-08	-3.82884608e-08	1.08655624e-08
3.1462731e-08	-3.88599609e-08	0
-3.1462731e-08	-3.88599609e-08	0
-2.76528295e-08	-3.77176526e-08	-1.41466537e-08
2.76528295e-08	-3.77176526e-08	1.41466537e-08
3.13808281e-08	-3.87801012e-08	-2.69486993e-09
-3.13808281e-08	-3.87801012e-08	2.69486993e-09
-3.15302253e-08	-3.86741577e-08	-2.54927949e-09
3.15302253e-08	-3.86741577e-08	2.54927949e-09
2.20734676e-08	-3.61697556e-08	-2.12340979e-08
-2.20734676e-08	-3.61697556e-08	2.12340979e-08
-3.12965355e-08	-3.82366369e-08	-6.11811528e-09
3.12965355e-08	-3.82366369e-08	6.11811528e-09
-2.37238767e-08	-3.51111061e-08	-2.12322457e-08
2.37238767e-08	-3.51111061e-08	2.12322457e-08
1.56446816e-08	-3.35409334e-08	-2.68953495e-08
-1.56446816e-08	-3.35409334e-08	2.68953495e-08
-7.27641962e-09	-3.25831538e-08	-2.97766814e-08
7.27641962e-09	-3.25831538e-08	2.97766814e-08
3.48810249e-09	-3.23490474e-08	-3.03723271e-08
-3.48810249e-09	-3.23490474e-08	3.03723271e-08
0	-3.22022217e-08	-3.05995233e-08
0	-3.22022217e-08	3.05995233e-08
-3.25318401e-09	-3.22377309e-08	-3.04646208e-08
3.25318401e-09	-3.22377309e-08	3.04646208e-08
-3.09456926e-08	-3.6767779e-08	-1.10415806e-08
3.09456926e-08	-3.6767779e-08	1.10415806e-08
2.68453072e-08	-3.53841929e-08	-1.83702085e-08
-2.68453072e-08	-3.53841929e-08	1.83702085e-08
3.34651426e-08	-3.70426364e-08	-2.25243907e-09
-3.34651426e-08	-3.70426364e-08	2.25243907e-09
3.36286075e-08	-3.70015778e-08	0
-3.36286075e-08	-3.70015778e-08	0
-3.36066256e-08	-3.69261776e-08	-2.12446672e-09
3.36066256e-08	-3.69261776e-08	2.12446672e-09
-1.27844387e-08	-3.20394834e-08	-2.89554652e-08
1.27844387e-08	-3.20394834e-08	2.89554652e-08
-2.76636693e-08	-3.47941018e-08	-1.83144425e-08
2.76636693e-08	-3.47941018e-08	1.83144425e-08
2.13130388e-08	-3.28003703e-08	-2.49144467e-08
-2.13130388e-08	-3.28003703e-08	2.49144467e-08
-2.1798703e-08	-3.26191911e-08	-2.47974827e-08
2.1798703e-08	-3.26191911e-08	2.47974827e-08
3.08181939e-08	-3.47268318e-08	-1.48439579e-08
-3.08181939e-08	-3.47268318e-08	1.48439579e-08
7.51552696e-09	-3.05005524e-08	-3.11202381e-08
-7.51552696e-09	-3.05005524e-08	3.11202381e-08
-1.80075462e-08	-3.15745897e-08	-2.74666176e-08
1.80075462e-08	-3.15745897e-08	2.74666176e-08
3.40184587e-09	-3.00430752e-08	-3.18580961e-08
-3.40184587e-09	-3.00430752e-08	3.18580961e-08
-2.66737673e-09	-3.00209822e-08	-3.19161475e-08
2.66737673e-09	-3.00209822e-08	3.19161475e-08
3.32104318e-08	-3.50404054e-08	-1.04072962e-08
-3.32104318e-08	-3.50404054e-08	1.04072962e-08
0	-2.98058989e-08	-3.21158741e-08
0	-2.98058989e-08	3.21158741e-08
3.46205398e-08	-3.52852862e-08	-6.0062263e-09
-3.46205398e-08	-3.52852862e-08	6.0062263e-09
3.54957242e-08	-3.50622718e-08	-2.6157261e-09
-3.54957242e-08	-3.50622718e-08	2.6157261e-09
-3.15094639e-08	-3.37570547e-08	-1.53386298e-08
3.15094639e-08	-3.37570547e-08	1.53386298e-08
-3.51065189e-08	-3.48932979e-08	-5.65629369e-09
3.51065189e-08	-3.48932979e-08	5.65629369e-09
2.63954072e-08	-3.22921124e-08	-2.206176e-08
-2.63954072e-08	-3.22921124e-08	2.206176e-08
3.56867993e-08	-3.50207418e-08	0
-3.56867993e-08	-3.50207418e-08	0
-3.56175875e-08	-3.49569047e-08	-2.45305022e-09
3.56175875e-08	-3.49569047e-08	2.45305022e-09
1.38630658e-08	-2.96539905e-08	-3.0235939e-08
-1.38630658e-08	-2.96539905e-08	3.0235939e-08
-2.80952846e-08	-3.15567454e-08	-2.13889961e-08
2.80952846e-08	-3.15567454e-08	2.13889961e-08
-7.00847869e-09	-2.81335704e-08	-3.25884244e-08
7.00847869e-09	-2.81335704e-08	3.25884244e-08
2.79242319e-09	-2.7694444e-08	-3.32286156e-08
-2.79242319e-09	-2.7694444e-08	3.32286156e-08
-3.07749866e-09	-2.75602813e-08	-3.32838449e-08
3.07749866e-09	-2.75602813e-08	3.32838449e-08
1.99174662e-08	-2.92794887e-08	-2.8239049e-08
-1.99174662e-08	-2.92794887e-08	2.8239049e-08
-1.22036857e-08	-2.81296557e-08	-3.1595367e-08
1.22036857e-08	-2.81296557e-08	3.1595367e-08
0	-2.73287973e-08	-3.34963815e-08
0	-2.73287973e-08	3.34963815e-08
-3.48651172e-08	-3.27657123e-08	-1.16160358e-08
3.48651172e-08	-3.27657123e-08	1.16160358e-08
3.09631485e-08	-3.14023263e-08	-1.88497612e-08
-3.09631485e-08	-3.14023263e-08	1.88497612e-08
-1.73377251e-08	-2.80139575e-08	-3.00891632e-08
1.73377251e-08	-2.80139575e-08	3.00891632e-08
3.73964703e-08	-3.30730584e-08	-2.21656504e-09
-3.73964703e-08	-3.30730584e-08	2.21656504e-09
-3.74728103e-08	-3.30055256e-08	-2.02761163e-09
3.74728103e-08	-3.30055256e-08	2.02761163e-09
-2.18605849e-08	-2.86916944e-08	-2.77001256e-08
2.18605849e-08	-2.86916944e-08	2.77001256e-08
3.76302474e-08	-3.29236159e-08	0
-3.76302474e-08	-3.29236159e-08	0
3.40412524e-08	-3.16139793e-08	-1.47891733e-08
-3.40412524e-08	-3.16139793e-08	1.47891733e-08
-3.13220862e-08	-3.0508755e-08	-1.94013243e-08
3.13220862e-08	-3.0508755e-08	1.94013243e-08
2.53062637e-08	-2.87097252e-08	-2.57414181e-08
-2.53062637e-08	-2.87097252e-08	2.57414181e-08
1.16333556e-08	-2.63364925e-08	-3.27028238e-08
-1.16333556e-08	-2.63364925e-08	3.27028238e-08
-2.63297401e-08	-2.8824368e-08	-2.49915262e-08
2.63297401e-08	-2.8824368e-08	2.49915262e-08
7.30246525e-09	-2.59531925e-08	-3.36866103e-08
-7.30246525e-09	-2.59531925e-08	3.36866103e-08
3.26662518e-09	-2.52089272e-08	-3.4444986e-08
-3.26662518e-09	-2.52089272e-08	3.4444986e-08
-2.57289416e-09	-2.51489745e-08	-3.45106064e-08
2.57289416e-09	-2.51489745e-08	3.45106064e-08
-3.76168311e-08	-3.11653568e-08	-8.53021182e-09
3.76168311e-08	-3.11653568e-08	8.53021182e-09
0	-2.4780972e-08	-3.47415917e-08
0	-2.4780972e-08	3.47415917e-08
3.69376692e-08	-3.09143956e-08	-1.07304051e-08
-3.69376692e-08	-3.09143956e-08	1.07304051e-08
3.82994024e-08	-3.12713903e-08	-5.94674625e-09
-3.82994024e-08	-3.12713903e-08	5.94674625e-09
-3.85530661e-08	-3.11354041e-08	-5.32151602e-09
3.85530661e-08	-3.11354041e-08	5.32151602e-09
3.91721912e-08	-3.090847e-08	-2.55573595e-09
-3.91721912e-08	-3.090847e-08	2.55573595e-09
-3.50087063e-08	-2.93734748e-08	-1.62301341e-08
3.50087063e-08	-2.93734748e-08	1.62301341e-08
3.02715561e-08	-2.79569815e-08	-2.26562497e-08
-3.02715561e-08	-2.79569815e-08	2.26562497e-08
-3.92688258e-08	-3.08079897e-08	-2.37683371e-09
3.92688258e-08	-3.08079897e-08	2.37683371e-09
3.9452243e-08	-3.07167792e-08	0
-3.9452243e-08	-3.07167792e-08	0
2.19887597e-08	-2.53279787e-08	-2.96646639e-08
-2.19887597e-08	-2.53279787e-08	2.96646639e-08
-6.821281e-09	-2.3353544e-08	-3.49452794e-08
6.821281e-09	-2.3353544e-08	3.49452794e-08
-1.20409916e-08	-2.36333557e-08	-3.39079131e-08
1.20409916e-08	-2.36333557e-08	3.39079131e-08
-1.69577336e-08	-2.42375935e-08	-3.22487763e-08
1.69577336e-08	-2.42375935e-08	3.22487763e-08
-3.05185191e-08	-2.69403185e-08	-2.32253548e-08
3.05185191e-08	-2.69403185e-08	2.32253548e-08
3.41070345e-08	-2.78996352e-08	-1.89030461e-08
-3.41070345e-08	-2.78996352e-08	1.89030461e-08
2.75572133e-09	-2.26772214e-08	-3.55811152e-08
-2.75572133e-09	-2.26772214e-08	3.55811152e-08
-2.95218755e-09	-2.26138868e-08	-3.55968243e-08
2.95218755e-09	-2.26138868e-08	3.55968243e-08
1.74332678e-08	-2.35849573e-08	-3.23958611e-08
-1.74332678e-08	-2.35849573e-08	3.23958611e-08
0	-2.21716768e-08	-3.58522903e-08
0	-2.21716768e-08	3.58522903e-08
-2.18480345e-08	-2.42020873e-08	-3.0325407e-08
2.18480345e-08	-2.42020873e-08	3.0325407e-08
-3.80595151e-08	-2.8188001e-08	-1.28227276e-08
3.80595151e-08	-2.8188001e-08	1.28227276e-08
-2.63731506e-08	-2.47442869e-08	-2.76223352e-08
2.63731506e-08	-2.47442869e-08	2.76223352e-08
4.08608199e-08	-2.86883203e-08	-2.17236163e-09
-4.08608199e-08	-2.86883203e-08	2.17236163e-09
-4.09294129e-08	-2.86088555e-08	-2.01061927e-09
4.09294129e-08	-2.86088555e-08	2.01061927e-09
3.7579723e-08	-2.72452886e-08	-1.48692148e-08
-3.7579723e-08	-2.72452886e-08	1.48692148e-08
4.11464528e-08	-2.84072073e-08	0
-4.11464528e-08	-2.84072073e-08	0
7.33076991e-09	-2.10061503e-08	-3.58217941e-08
-7.33076991e-09	-2.10061503e-08	3.58217941e-08
-3.45909764e-08	-2.58682243e-08	-2.01482398e-08
3.45909764e-08	-2.58682243e-08	2.01482398e-08
1.3277754e-08	-2.13059016e-08	-3.45925754e-08
-1.3277754e-08	-2.13059016e-08	3.45925754e-08
3.17956448e-09	-2.01373621e-08	-3.65239824e-08
-3.17956448e-09	-2.01373621e-08	3.65239824e-08
-2.49663847e-09	-2.00357346e-08	-3.65936487e-08
2.49663847e-09	-2.00357346e-08	3.65936487e-08
2.96607876e-08	-2.37487904e-08	-2.59997863e-08
-2.96607876e-08	-2.37487904e-08	2.59997863e-08
4.0036909e-08	-2.68846756e-08	-1.056061e-08
-4.0036909e-08	-2.68846756e-08	1.056061e-08
0	-1.9509452e-08	-3.68293907e-08
0	-1.9509452e-08	3.68293907e-08
4.1512731e-08	-2.69072137e-08	-5.80730662e-09
-4.1512731e-08	-2.69072137e-08	5.80730662e-09
-4.06409121e-08	-2.64665673e-08	-9.72706182e-09
4.06409121e-08	-2.64665673e-08	9.72706182e-09
-4.17423424e-08	-2.66976847e-08	-5.3552506e-09
4.17423424e-08	-2.66976847e-08	5.3552506e-09
-1.57044404e-08	-1.98513528e-08	-3.44956284e-08
1.57044404e-08	-1.98513528e-08	3.44956284e-08
3.4115577e-08	-2.36138335e-08	-2.23214949e-08
-3.4115577e-08	-2.36138335e-08	2.23214949e-08
4.23651753e-08	-2.63686695e-08	-2.51525796e-09
-4.23651753e-08	-2.63686695e-08	2.51525796e-09
-4.24393416e-08	-2.62771028e-08	-2.32084824e-09
4.24393416e-08	-2.62771028e-08	2.32084824e-09
-3.8089224e-08	-2.46701119e-08	-1.67923143e-08
3.8089224e-08	-2.46701119e-08	1.67923143e-08
4.27069427e-08	-2.60022508e-08	0
-4.27069427e-08	-2.60022508e-08	0
-6.62904559e-09	-1.8361169e-08	-3.68254106e-08
6.62904559e-09	-1.8361169e-08	3.68254106e-08
2.27908841e-08	-2.02971184e-08	-3.16844703e-08
-2.27908841e-08	-2.02971184e-08	3.16844703e-08
-1.19901647e-08	-1.86970302e-08	-3.58365803e-08
1.19901647e-08	-1.86970302e-08	3.58365803e-08
-2.08913372e-08	-1.97529224e-08	-3.27255162e-08
2.08913372e-08	-1.97529224e-08	3.27255162e-08
3.77725925e-08	-2.36234153e-08	-1.81578061e-08
-3.77725925e-08	-2.36234153e-08	1.81578061e-08
-2.87538395e-09	-1.74647677e-08	-3.74098516e-08
2.87538395e-09	-1.74647677e-08	3.74098516e-08
2.56217303e-09	-1.74532527e-08	-3.74278548e-08
-2.56217303e-09	-1.74532527e-08	3.74278548e-08
-3.36340492e-08	-2.21322071e-08	-2.37172159e-08
3.36340492e-08	-2.21322071e-08	2.37172159e-08
1.79380288e-08	-1.86862447e-08	-3.42139282e-08
-1.79380288e-08	-1.86862447e-08	3.42139282e-08
-2.58219683e-08	-1.977553e-08	-3.0380566e-08
2.58219683e-08	-1.977553e-08	3.0380566e-08
0	-1.68022141e-08	-3.76738475e-08
0	-1.68022141e-08	3.76738475e-08
-4.08860531e-08	-2.3604902e-08	-1.31730456e-08
4.08860531e-08	-2.3604902e-08	1.31730456e-08
1.30593803e-08	-1.67518885e-08	-3.62111746e-08
-1.30593803e-08	-1.67518885e-08	3.62111746e-08
-4.38728272e-08	-2.38687451e-08	-1.86899618e-09
4.38728272e-08	-2.38687451e-08	1.86899618e-09
4.38705774e-08	-2.38234142e-08	-2.23676572e-09
-4.38705774e-08	-2.38234142e-08	2.23676572e-09
6.79777234e-09	-1.55830771e-08	-3.76166601e-08
-6.79777234e-09	-1.55830771e-08	3.76166601e-08
4.41282011e-08	-2.35096123e-08	0
-4.41282011e-08	-2.35096123e-08	0
-3.74810747e-08	-2.10533221e-08	-2.04262837e-08
3.74810747e-08	-2.10533221e-08	2.04262837e-08
2.81201464e-09	-1.51989594e-08	-3.80406873e-08
-2.81201464e-09	-1.51989594e-08	3.80406873e-08
4.26448403e-08	-2.26100662e-08	-1.04369345e-08
-4.26448403e-08	-2.26100662e-08	1.04369345e-08
3.33845039e-08	-1.9198823e-08	-2.5510846e-08
-3.33845039e-08	-1.9198823e-08	2.5510846e-08
-2.55745735e-09	-1.4646513e-08	-3.81905879e-08
2.55745735e-09	-1.4646513e-08	3.81905879e-08
-4.31624246e-08	-2.22333373e-08	-9.55602637e-09
4.31624246e-08	-2.22333373e-08	9.55602637e-09
0	-1.40573448e-08	-3.83865898e-08
0	-1.40573448e-08	3.83865898e-08
-3.21331225e-08	-1.82617371e-08	-2.69395934e-08
3.21331225e-08	-1.82617371e-08	2.69395934e-08
2.77244352e-08	-1.68818722e-08	-3.04248118e-08
-2.77244352e-08	-1.68818722e-08	3.04248118e-08
-1.94064358e-08	-1.52299812e-08	-3.47925318e-08
1.94064358e-08	-1.52299812e-08	3.47925318e-08
4.44645182e-08	-2.18449144e-08	-5.40851683e-09
-4.44645182e-08	-2.18449144e-08	5.40851683e-09
-1.17894287e-08	-1.4164183e-08	-3.7183956e-08
1.17894287e-08	-1.4164183e-08	3.7183956e-08
-4.46061266e-08	-2.17235106e-08	-4.95629264e-09
4.46061266e-08	-2.17235106e-08	4.95629264e-09
4.49135113e-08	-2.18255131e-08	-2.02756732e-09
-4.49135113e-08	-2.18255131e-08	2.02756732e-09
-4.49529824e-08	-2.17412011e-08	-2.04736706e-09
4.49529824e-08	-2.17412011e-08	2.04736706e-09
3.76112285e-08	-1.91326088e-08	-2.14563933e-08
-3.76112285e-08	-1.91326088e-08	2.14563933e-08
2.30193286e-08	-1.5142919e-08	-3.33783404e-08
-2.30193286e-08	-1.5142919e-08	3.33783404e-08
-4.07663845e-08	-1.97722054e-08	-1.69169602e-08
4.07663845e-08	-1.97722054e-08	1.69169602e-08
4.22121608e-08	-2.005391e-08	-1.42205299e-08
-4.22121608e-08	-2.005391e-08	1.42205299e-08
-2.4593045e-08	-1.5190702e-08	-3.26378892e-08
2.4593045e-08	-1.5190702e-08	3.26378892e-08
-6.15582478e-09	-1.28580739e-08	-3.83397507e-08
6.15582478e-09	-1.28580739e-08	3.83397507e-08
4.54051598e-08	-2.09373223e-08	0
-4.54051598e-08	-2.09373223e-08	0
-2.31913919e-09	-1.24650629e-08	-3.86925837e-08
2.31913919e-09	-1.24650629e-08	3.86925837e-08
3.13990587e-09	-1.22193276e-08	-3.87056918e-08
-3.13990587e-09	-1.22193276e-08	3.87056918e-08
1.81914394e-08	-1.34927572e-08	-3.56607754e-08
-1.81914394e-08	-1.34927572e-08	3.56607754e-08
-3.63236759e-08	-1.71556394e-08	-2.38162916e-08
3.63236759e-08	-1.71556394e-08	2.38162916e-08
-2.93822742e-08	-1.52174359e-08	-2.99878547e-08
2.93822742e-08	-1.52174359e-08	2.99878547e-08
1.29529619e-08	-1.20927221e-08	-3.74036306e-08
-1.29529619e-08	-1.20927221e-08	3.74036306e-08
0	-1.12817773e-08	-3.89684714e-08
0	-1.12817773e-08	3.89684714e-08
-1.5942098e-08	-1.20974441e-08	-3.66562528e-08
1.5942098e-08	-1.20974441e-08	3.66562528e-08
-4.33091552e-08	-1.86427983e-08	-1.33089598e-08
4.33091552e-08	-1.86427983e-08	1.33089598e-08
4.61612814e-08	-1.89581952e-08	-2.49452946e-09
-4.61612814e-08	-1.89581952e-08	2.49452946e-09
